onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
63.6489795918;0.151020408163;4;2;59;4;1;0.25253968254;"""4/4""";68;16;0;2;D-;A2;lick
63.8163265306;0.926530612245;4;2;59;4;2;0.25253968254;"""4/4""";67;16;0;2;D-;A2;lick
65.412244898;0.0734693877551;4;2;61;2;2;0.268866213152;"""4/4""";62;17;1;2;C-7;A2;lick
65.5183673469;0.122448979592;4;4;61;3;1;0.252426303855;"""4/4""";65;17;0;2;C-7;A2;lick
65.6979591837;0.171428571429;4;4;61;3;4;0.252426303855;"""4/4""";66;17;0;2;C-7;A2;lick
65.9142857143;0.424489795918;4;2;61;4;2;0.249274376417;"""4/4""";65;17;0;2;C-7;A2;lick
66.3387755102;0.134693877551;4;2;62;2;2;0.258662131519;"""4/4""";63;17;0;2;F7;A2;lick
66.5193650794;0.159183673469;4;1;62;3;1;0.252290249433;"""4/4""";60;17;0;2;F7;A2;lick
66.7714285714;0.208163265306;4;1;62;4;1;0.258866213152;"""4/4""";65;17;0;2;F7;A2;lick
67.0612244898;1.25714285714;4;1;63;1;1;0.252562358277;"""4/4""";70;17;0;2;D;A2;lick
68.3959183673;0.138775510204;4;2;64;2;2;0.246258503401;"""4/4""";67;17;0;2;C-7;A2;lick
68.7265306122;0.0897959183673;4;2;64;3;2;0.277505668934;"""4/4""";61;17;0;2;F7;A2;lick
68.8530612245;0.179591836735;4;1;64;4;1;0.253628117914;"""4/4""";62;17;0;2;F7;A2;lick
69.0816326531;0.910204081633;4;1;65;1;1;0.258027210884;"""4/4""";58;17;0;2;F7;A2;lick
