onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
36.9893877551;0.37514739229;4;1;21;1;1;0.353741496599;"""4/4""";81;5;0;1;Gj7;B1;line_w
37.5807709751;0.111020408163;4;6;21;2;5;0.368117913832;"""4/4""";87;6;1;1;F#-7;B1;line_w_d
37.6997732426;0.354829931973;4;6;21;2;6;0.368117913832;"""4/4""";88;6;0;1;F#-7;B1;line_w_d
38.0662131519;0.171972789116;4;2;21;4;1;0.360272108844;"""4/4""";86;6;0;1;F#-7;B1;line_w_d
38.2714285714;0.234693877551;4;2;21;4;2;0.360272108844;"""4/4""";84;6;0;1;F#-7;B1;line_w_d
38.5255102041;0.0836734693878;4;3;22;1;2;0.348253968254;"""4/4""";81;6;0;1;B7;B1;line_w_d
38.6387755102;0.111224489796;4;3;22;1;3;0.348253968254;"""4/4""";83;6;0;1;B7;B1;line_w_d
38.7826530612;0.172448979592;4;2;22;2;1;0.351292517007;"""4/4""";81;6;0;1;B7;B1;line_w_d
38.9887755102;0.158163265306;4;2;22;2;2;0.351292517007;"""4/4""";76;6;0;1;B7;B1;line_w_d
39.162244898;0.167346938776;4;2;22;3;1;0.364648526077;"""4/4""";79;6;0;1;B7;B1;line_w_d
39.356122449;0.124489795918;4;2;22;3;2;0.364648526077;"""4/4""";80;6;0;1;B7;B1;line_w_d
39.5112244898;0.190816326531;4;2;22;4;1;0.354920634921;"""4/4""";76;6;0;1;B7;B1;line_w_d
39.7316326531;0.121428571429;4;2;22;4;2;0.354920634921;"""4/4""";71;6;0;1;B7;B1;line_w_d
39.9091836735;0.635714285714;4;1;23;1;1;0.367823129252;"""4/4""";76;6;0;1;Ej7;B1;line_w_d
40.9214285714;0.177551020408;4;2;23;4;1;0.350476190476;"""4/4""";87;7;1;1;Ej7;B1;line_d
41.1153061224;0.168367346939;4;2;23;4;2;0.350476190476;"""4/4""";88;7;0;1;Ej7;B1;line_d
41.3020408163;0.188775510204;4;2;24;1;1;0.34156462585;"""4/4""";84;7;0;1;C+7;B1;line_d
41.4984126984;0.148752834467;4;2;24;1;2;0.34156462585;"""4/4""";80;7;0;1;C+7;B1;line_d
41.6783673469;0.156009070295;4;2;24;2;1;0.360158730159;"""4/4""";76;7;0;1;C+7;B1;line_d
41.8496145125;0.145124716553;4;2;24;2;2;0.360158730159;"""4/4""";72;7;0;1;C+7;B1;line_d
42.0172335601;0.168344671202;4;2;24;3;1;0.358253968254;"""4/4""";68;7;0;1;C+7;B1;line_d
42.196462585;0.238004535147;4;2;24;3;2;0.358253968254;"""4/4""";60;7;0;1;C+7;B1;line_d
42.906122449;0.13641723356;4;2;25;1;2;0.359750566893;"""4/4""";64;8;1;1;F-7;C1;lick
43.0497959184;0.0965079365079;4;3;25;2;1;0.351360544218;"""4/4""";65;8;0;1;F-7;C1;lick
43.1622675737;0.0783673469388;4;3;25;2;2;0.351360544218;"""4/4""";68;8;0;1;F-7;C1;lick
43.2565986395;0.141496598639;4;3;25;2;3;0.351360544218;"""4/4""";72;8;0;1;F-7;C1;lick
43.4474376417;0.275736961451;4;1;25;3;1;0.367936507937;"""4/4""";77;8;0;1;F-7;C1;lick
43.7609070295;0.323628117914;4;1;25;4;1;0.350544217687;"""4/4""";72;8;0;1;F-7;C1;lick
44.3551927438;0.113197278912;4;2;26;1;2;0.351224489796;"""4/4""";73;8;0;1;Bb-7;C1;#lick
44.4821768707;0.105941043084;4;3;26;2;1;0.358299319728;"""4/4""";77;8;0;1;Bb-7;C1;#lick
44.6011791383;0.0907029478458;4;3;26;2;2;0.358299319728;"""4/4""";80;8;0;1;Bb-7;C1;#lick
44.7071201814;0.177777777778;4;3;26;2;3;0.358299319728;"""4/4""";84;8;0;1;Bb-7;C1;#lick
44.9088435374;0.293151927438;4;1;26;3;1;0.368866213152;"""4/4""";82;8;0;1;Bb-7;C1;#lick
45.2165079365;0.188662131519;4;2;26;4;1;0.350317460317;"""4/4""";80;8;0;1;Bb-7;C1;#lick
45.4167800454;0.120453514739;4;2;26;4;2;0.350317460317;"""4/4""";77;8;0;1;Bb-7;C1;#lick
45.5916553288;0.109569160998;4;3;27;1;1;0.350544217687;"""4/4""";79;8;0;1;Eb7;C1;#lick
45.7099319728;0.089977324263;4;3;27;1;2;0.350544217687;"""4/4""";82;8;0;1;Eb7;C1;#lick
45.8136961451;0.108117913832;4;3;27;1;3;0.350544217687;"""4/4""";85;8;0;1;Eb7;C1;#lick
45.9312471655;0.253242630385;4;4;27;2;1;0.368934240363;"""4/4""";88;8;0;1;Eb7;C1;#lick
46.1953741497;0.420861678005;4;4;27;2;4;0.368934240363;"""4/4""";87;8;0;1;Eb7;C1;#lick
46.8542403628;0.161814058957;4;2;27;4;2;0.360204081633;"""4/4""";85;9;1;1;Eb7;C1;line_w_d
47.0240362812;0.0783673469388;4;3;28;1;1;0.340770975057;"""4/4""";83;9;0;1;Abj7;C1;line_w_d
47.1314285714;0.0812698412698;4;3;28;1;2;0.340770975057;"""4/4""";84;9;0;1;Abj7;C1;line_w_d
47.2301133787;0.119002267574;4;3;28;1;3;0.340770975057;"""4/4""";83;9;0;1;Abj7;C1;line_w_d
47.3803174603;0.166893424036;4;2;28;2;1;0.368979591837;"""4/4""";82;9;0;1;Abj7;C1;line_w_d
