onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
63.0479818594;0.139319727891;4;4;24;2;1;0.581451247166;"""4/4""";76;12;0;2;Eb;A2;line_w_cx
63.1873015873;0.127709750567;4;4;24;2;2;0.581451247166;"""4/4""";73;12;0;2;Eb;A2;line_w_cx
63.3208163265;0.150929705215;4;4;24;2;3;0.581451247166;"""4/4""";71;12;0;2;Eb;A2;line_w_cx
63.4717460317;0.127709750567;4;4;24;2;4;0.581451247166;"""4/4""";75;12;0;2;Eb;A2;line_w_cx
63.6110657596;0.150929705215;4;4;24;3;1;0.560884353741;"""4/4""";73;12;0;2;Eb;A2;line_w_cx
63.7852154195;0.116099773243;4;4;24;3;2;0.560884353741;"""4/4""";66;12;0;2;Eb;A2;line_w_cx
63.9013151927;0.127709750567;4;4;24;3;3;0.560884353741;"""4/4""";71;12;0;2;Eb;A2;line_w_cx
64.0290249433;0.139319727891;4;4;24;3;4;0.560884353741;"""4/4""";73;12;0;2;Eb;A2;line_w_cx
64.1683446712;0.150929705215;4;4;24;4;1;0.564172335601;"""4/4""";71;12;0;2;Eb;A2;line_w_cx
64.3192743764;0.104489795918;4;4;24;4;2;0.564172335601;"""4/4""";69;12;0;2;Eb;A2;line_w_cx
64.4408163265;0.133514739229;4;4;24;4;3;0.564172335601;"""4/4""";63;12;0;2;Eb;A2;line_w_cx
64.5795918367;0.116099773243;4;4;24;4;4;0.564172335601;"""4/4""";60;12;0;2;Eb;A2;line_w_cx
64.7256235828;0.226394557823;4;4;25;1;1;0.560816326531;"""4/4""";68;12;0;2;Eb;A2;line_w_cx
65.0216780045;0.145124716553;4;4;25;1;3;0.560816326531;"""4/4""";70;12;0;2;F-;B1;line_w_cx
65.1842176871;0.139319727891;4;4;25;1;4;0.560816326531;"""4/4""";72;12;0;2;F-;B1;line_w_cx
