onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
98.5102040816;0.10612244898;4;6;27;3;4;0.834580498866;"""4/4""";64;13;0;3;Db7;A1;lick
98.6244897959;0.10612244898;4;6;27;3;5;0.834580498866;"""4/4""";65;13;0;3;Db7;A1;lick
98.8530612245;0.110204081633;4;6;27;3;6;0.834580498866;"""4/4""";56;13;0;3;Db7;A1;lick
99.0693877551;0.167346938776;4;6;27;4;2;0.879002267574;"""4/4""";58;13;0;3;Db7;A1;lick
99.3142857143;0.0408163265306;4;6;27;4;3;0.879002267574;"""4/4""";58;13;0;3;Db7;A1;lick
99.3673469388;0.122448979592;4;6;27;4;4;0.879002267574;"""4/4""";59;13;0;3;Db7;A1;lick
99.5142857143;0.065306122449;4;6;27;4;5;0.879002267574;"""4/4""";58;13;0;3;Db7;A1;lick
99.587755102;0.114285714286;4;6;27;4;6;0.879002267574;"""4/4""";56;13;0;3;Db7;A1;lick
99.8163265306;0.175510204082;4;4;28;1;1;0.833242630385;"""4/4""";58;13;0;3;Db7;A1;lick
100.032653061;0.0816326530612;4;4;28;1;2;0.833242630385;"""4/4""";53;13;0;3;Db7;A1;lick
100.175510204;0.50612244898;4;4;28;1;3;0.833242630385;"""4/4""";56;13;0;3;Db7;A1;lick
101.195918367;0.0938775510204;4;8;28;2;6;0.869297052154;"""4/4""";56;14;1;3;Db7;A1;line_w
101.326530612;0.0775510204082;4;8;28;2;7;0.869297052154;"""4/4""";53;14;0;3;Db7;A1;line_w
101.432018141;0.069387755102;4;8;28;2;8;0.869297052154;"""4/4""";54;14;0;3;Db7;A1;line_w
101.503129252;0.0530612244898;4;14;28;3;1;0.833129251701;"""4/4""";57;14;0;3;Db7;A1;line_w
101.6;0.0734693877551;4;14;28;3;2;0.833129251701;"""4/4""";59;14;0;3;Db7;A1;line_w
101.693877551;0.0938775510204;4;14;28;3;4;0.833129251701;"""4/4""";64;14;0;3;Db7;A1;line_w
101.787755102;0.118367346939;4;14;28;3;5;0.833129251701;"""4/4""";69;14;0;3;Db7;A1;line_w
101.906122449;0.0775510204082;4;14;28;3;7;0.833129251701;"""4/4""";66;14;0;3;Db7;A1;line_w
102.0;0.0571428571429;4;14;28;3;9;0.833129251701;"""4/4""";62;14;0;3;Db7;A1;line_w
102.085714286;0.0775510204082;4;14;28;3;10;0.833129251701;"""4/4""";59;14;0;3;Db7;A1;line_w
102.163265306;0.0734693877551;4;14;28;3;12;0.833129251701;"""4/4""";64;14;0;3;Db7;A1;line_w
102.248979592;0.0857142857143;4;14;28;3;13;0.833129251701;"""4/4""";61;14;0;3;Db7;A1;line_w
102.334693878;0.0775510204082;4;14;28;3;14;0.833129251701;"""4/4""";63;14;0;3;Db7;A1;line_w
102.440816327;0.0897959183673;4;10;28;4;2;0.834716553288;"""4/4""";67;14;0;3;Db7;A1;line_w
102.534693878;0.0938775510204;4;10;28;4;3;0.834716553288;"""4/4""";67;14;0;3;Db7;A1;line_w
102.653061224;0.065306122449;4;10;28;4;4;0.834716553288;"""4/4""";65;14;0;3;Db7;A1;line_w
102.726530612;0.065306122449;4;10;28;4;5;0.834716553288;"""4/4""";62;14;0;3;Db7;A1;line_w
102.803446712;0.0580498866213;4;10;28;4;6;0.834716553288;"""4/4""";58;14;0;3;Db7;A1;line_w
102.881814059;0.0528798185941;4;10;28;4;7;0.834716553288;"""4/4""";55;14;0;3;Db7;A1;line_w
102.934693878;0.0897959183673;4;10;28;4;8;0.834716553288;"""4/4""";63;14;0;3;Db7;A1;line_w
103.026938776;0.0696598639456;4;10;28;4;9;0.834716553288;"""4/4""";60;14;0;3;Db7;A1;line_w
103.108208617;0.0725623582766;4;10;28;4;10;0.834716553288;"""4/4""";61;14;0;3;Db7;A1;line_w
103.187755102;0.0857142857143;4;8;29;1;1;0.832766439909;"""4/4""";58;14;0;3;Db7;A1;line_w
103.288163265;0.104489795918;4;8;29;1;2;0.832766439909;"""4/4""";52;14;0;3;Gb7;A1;line_w
103.401360544;0.0725623582766;4;8;29;1;3;0.832766439909;"""4/4""";56;14;0;3;Gb7;A1;line_w
103.48553288;0.0957823129252;4;8;29;1;4;0.832766439909;"""4/4""";55;14;0;3;Gb7;A1;line_w
103.604535147;0.130612244898;4;8;29;1;5;0.832766439909;"""4/4""";54;14;0;3;Gb7;A1;line_w
105.208163265;0.212244897959;4;6;29;3;3;0.857142857143;"""4/4""";54;15;1;3;Gb7;A1;lick
105.465306122;0.069387755102;4;6;29;3;5;0.857142857143;"""4/4""";57;15;0;3;Gb7;A1;lick
105.567346939;0.163265306122;4;6;29;3;6;0.857142857143;"""4/4""";58;15;0;3;Gb7;A1;lick
105.746938776;0.269387755102;4;3;29;4;1;0.860294784581;"""4/4""";61;15;0;3;Gb7;A1;lick
106.024489796;0.269387755102;4;3;29;4;2;0.860294784581;"""4/4""";63;15;0;3;Gb7;A1;lick
106.314285714;0.257142857143;4;3;29;4;3;0.860294784581;"""4/4""";61;15;0;3;Gb7;A1;lick
