onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
39.7779591837;0.0848979591837;4;2;34;4;1;0.250839002268;"""4/4""";57;7;0;3;F7;A1;line_w_d
39.9027664399;0.112471655329;4;2;34;4;2;0.250839002268;"""4/4""";70;7;0;3;F7;A1;line_w_d
40.043537415;0.134240362812;4;2;35;1;1;0.257346938776;"""4/4""";67;7;0;3;Bb7;A1;line_w_d
40.1879365079;0.111746031746;4;2;35;1;2;0.257346938776;"""4/4""";66;7;0;3;Bb7;A1;line_w_d
40.3185487528;0.117551020408;4;2;35;2;1;0.2610430839;"""4/4""";53;7;0;3;Bb7;A1;line_w_d
40.4564172336;0.124807256236;4;2;35;2;2;0.2610430839;"""4/4""";51;7;0;3;Bb7;A1;line_w_d
40.793106576;0.0827210884354;4;4;35;4;1;0.267120181406;"""4/4""";53;7;0;3;Bb7;A1;line_w_d
40.8794557823;0.118276643991;4;4;35;4;2;0.267120181406;"""4/4""";55;7;0;3;Bb7;A1;line_w_d
41.0129705215;0.100861678005;4;4;35;4;4;0.267120181406;"""4/4""";53;7;0;3;Bb7;A1;line_w_d
41.1312471655;0.178503401361;4;2;36;1;2;0.269750566893;"""4/4""";58;7;0;3;F7;A1;line_w_d
42.2813605442;0.132063492063;4;2;37;1;2;0.254512471655;"""4/4""";62;8;1;4;Bb7;A1;line_w_a
42.4192290249;0.134965986395;4;2;37;2;1;0.274217687075;"""4/4""";56;8;0;4;Bb7;A1;line_w_a
42.5614512472;0.100861678005;4;2;37;2;2;0.274217687075;"""4/4""";57;8;0;4;Bb7;A1;line_w_a
42.6780045351;0.145124716553;4;2;37;3;1;0.269886621315;"""4/4""";60;8;0;4;Bb7;A1;line_w_a
42.8321088435;0.107392290249;4;2;37;3;2;0.269886621315;"""4/4""";58;8;0;4;Bb7;A1;line_w_a
43.1905668934;0.129160997732;4;3;38;1;1;0.254217687075;"""4/4""";62;8;0;4;Eb7;A1;line_w_a
43.3516553288;0.0725623582766;4;3;38;1;3;0.254217687075;"""4/4""";65;8;0;4;Eb7;A1;line_w_a
43.4459863946;0.140770975057;4;2;38;2;1;0.260317460317;"""4/4""";67;8;0;4;Eb7;A1;line_w_a
43.5998185941;0.06820861678;4;2;38;2;2;0.260317460317;"""4/4""";65;8;0;4;Eb7;A1;line_w_a
43.686893424;0.134965986395;4;2;38;3;1;0.259274376417;"""4/4""";70;8;0;4;Eb7;A1;line_w_a
43.8436281179;0.0943310657596;4;2;38;3;2;0.259274376417;"""4/4""";67;8;0;4;Eb7;A1;line_w_a
43.9653061224;0.132653061224;4;2;38;4;1;0.265532879819;"""4/4""";63;8;0;4;Eb7;A1;line_w_a
44.1132653061;0.0785714285714;4;2;38;4;2;0.265532879819;"""4/4""";60;8;0;4;Eb7;A1;line_w_a
44.2020861678;0.104489795918;4;3;39;1;1;0.265192743764;"""4/4""";65;8;0;4;Eb7;A1;line_w_a
44.3116553288;0.0609523809524;4;3;39;1;2;0.265192743764;"""4/4""";67;8;0;4;Bb7;A1;line_w_a
44.3827664399;0.113922902494;4;3;39;1;3;0.265192743764;"""4/4""";65;8;0;4;Bb7;A1;line_w_a
44.5257142857;0.13641723356;4;4;39;2;2;0.26074829932;"""4/4""";64;8;0;4;Bb7;A1;line_w_a
44.6868027211;0.0798185941043;4;4;39;2;4;0.26074829932;"""4/4""";65;8;0;4;Bb7;A1;line_w_a
44.791292517;0.12335600907;4;4;39;3;2;0.256575963719;"""4/4""";67;8;0;4;Bb7;A1;line_w_a
44.9291609977;0.198820861678;4;4;39;3;4;0.256575963719;"""4/4""";65;8;0;4;Bb7;A1;line_w_a
45.2408163265;0.194467120181;4;3;40;1;1;0.283197278912;"""4/4""";70;8;0;4;Bb7;A1;line_w_a
45.4530612245;0.0449886621315;4;3;40;1;3;0.283197278912;"""4/4""";72;8;0;4;Bb7;A1;line_w_a
45.5102040816;0.0551473922902;4;4;40;2;1;0.271179138322;"""4/4""";70;8;0;4;Bb7;A1;line_w_a
45.5735147392;0.129160997732;4;4;40;2;2;0.271179138322;"""4/4""";69;8;0;4;Bb7;A1;line_w_a
45.7244897959;0.0591836734694;4;4;40;2;4;0.271179138322;"""4/4""";70;8;0;4;Bb7;A1;line_w_a
45.7989115646;0.130612244898;4;2;40;3;1;0.261224489796;"""4/4""";72;8;0;4;Bb7;A1;line_w_a
45.9365986395;0.117551020408;4;2;40;3;2;0.261224489796;"""4/4""";70;8;0;4;Bb7;A1;line_w_a
46.071292517;0.0928798185941;4;4;40;4;1;0.259455782313;"""4/4""";69;8;0;4;Bb7;A1;line_w_a
46.1801360544;0.108843537415;4;4;40;4;3;0.259455782313;"""4/4""";70;8;0;4;Bb7;A1;line_w_a
46.2962358277;0.133514739229;4;4;40;4;4;0.259455782313;"""4/4""";73;8;0;4;Bb7;A1;line_w_a
46.4499319728;0.0362811791383;4;4;41;1;3;0.252743764172;"""4/4""";75;8;0;4;Eb7;A1;line_w_a
