onset;duration;period;division;bar;beat;tatum;beat_duration;signature;pitch;phrase_id;phrase_begin;chorus_id;chord;form;idea
66.6369160998;0.306213151927;4;4;34;1;1;0.438276643991;"""4/4""";69;14;0;1;Dj7;B1;theme:t9-10
66.9755102041;1.26326530612;4;4;34;1;4;0.438276643991;"""4/4""";69;14;0;1;E-7;B1;theme:t9-10
68.3020408163;0.173469387755;4;2;34;4;2;0.431156462585;"""4/4""";69;14;0;1;E-7;B1;theme:t9-10
68.5424036281;0.11029478458;4;4;35;1;2;0.440408163265;"""4/4""";71;14;0;1;D/F#;B1;theme:t9-10
68.655600907;0.554376417234;4;4;35;1;3;0.440408163265;"""4/4""";74;14;0;1;D/F#;B1;theme:t9-10
69.2244897959;0.228571428571;4;4;35;2;4;0.417505668934;"""4/4""";74;14;0;1;D/F#;B1;theme:t9-10
69.5292517007;0.526802721088;4;2;35;3;2;0.461473922902;"""4/4""";74;14;0;1;D/F#;B1;theme:t9-10
70.0937868481;0.828662131519;4;4;35;4;4;0.430385487528;"""4/4""";69;14;0;1;D/F#;B1;theme:t9-10
71.7220861678;0.126258503401;4;3;36;4;2;0.455873015873;"""4/4""";69;15;1;1;C7;B1;melody
71.8693877551;0.0907029478458;4;3;36;4;3;0.455873015873;"""4/4""";67;15;0;1;C7;B1;melody
71.9949206349;0.10231292517;4;4;37;1;1;0.43798185941;"""4/4""";66;15;0;1;Dj7;B1;melody
72.0989795918;0.723469387755;4;4;37;1;2;0.43798185941;"""4/4""";69;15;0;1;Dj7;B1;melody
72.8468027211;0.107392290249;4;3;37;3;1;0.427755102041;"""4/4""";65;15;0;1;Dj7;B1;melody
72.9919274376;0.603718820862;4;3;37;3;2;0.427755102041;"""4/4""";69;15;0;1;F7;B1;melody
73.7224489796;0.202040816327;4;2;38;1;1;0.451020408163;"""4/4""";65;15;0;1;Bbj7;B1;melody
73.9336734694;0.34387755102;4;2;38;1;2;0.451020408163;"""4/4""";62;15;0;1;Bbj7;B1;melody
74.2791836735;0.129886621315;4;3;38;2;2;0.408548752834;"""4/4""";65;15;0;1;Bbj7;B1;melody
74.4326530612;0.2;4;3;38;2;3;0.408548752834;"""4/4""";63;15;0;1;Bbj7;B1;melody
74.7714285714;0.436734693878;4;2;38;3;2;0.416598639456;"""4/4""";63;15;0;1;Db7;B1;melody
75.2153061224;0.169387755102;4;2;38;4;2;0.403424036281;"""4/4""";61;15;0;1;Db7;B1;melody
75.4224489796;0.565306122449;4;1;39;1;1;0.429569160998;"""4/4""";58;15;0;1;Gbj7;B1;melody
76.0083446712;0.0856235827664;4;2;39;2;2;0.418798185941;"""4/4""";54;15;0;1;Gbj7;B1;melody
76.1938321995;0.0339229024943;4;6;39;3;1;0.441746031746;"""4/4""";57;15;0;1;Gbj7;B1;melody
